frame,time,player_pos_x,player_pos_y,player_pos_z,player_up_x,player_up_y,player_up_z,rel_r_hand_x,rel_r_hand_y,rel_r_hand_z,r_hand_up_x,r_hand_up_y,r_hand_up_z,gaze_vec_x,gaze_vec_y,gaze_vec_z,gaze_p_x,gaze_p_y,gaze_p_z,obj_tag,obj_interacted_with,gaze_to_screen_x,gaze_to_screen_y,gaze_to_screen_z,obj_interacted_with
102;08-04-2022 17:26:53 354;-2,0600;1,3401;1,3530;-0,0084;0,9661;0,2581;0,1531;-0,4721;0,4751;0,0315;0,9887;-0,1465;-0,0083;-0,4255;0,9049;-1,9770;0,6420;2,2010;8;1.234,9010;883,0717;1,0026;0
103;08-04-2022 17:26:53 364;-2,0605;1,3399;1,3534;-0,0084;0,9656;0,2597;0,1539;-0,4714;0,4753;0,0314;0,9887;-0,1464;-0,0116;-0,4238;0,9057;-1,9770;0,6420;2,2010;8;1.236,4540;885,0065;1,0029;0
104;08-04-2022 17:26:53 376;-2,0606;1,3397;1,3538;-0,0087;0,9653;0,2611;0,1540;-0,4707;0,4754;0,0313;0,9888;-0,1463;-0,0102;-0,4255;0,9049;-1,9770;0,6420;2,2010;8;1.237,4020;886,6932;1,0031;0
105;08-04-2022 17:26:53 387;-2,0608;1,3396;1,3542;-0,0087;0,9649;0,2626;0,1550;-0,4703;0,4758;0,0312;0,9888;-0,1458;-0,0177;-0,4251;0,9050;-1,9770;0,6420;2,2010;8;1.238,4360;888,5624;1,0035;0
106;08-04-2022 17:26:53 398;-2,0609;1,3394;1,3545;-0,0089;0,9645;0,2638;0,1554;-0,4698;0,4760;0,0310;0,9889;-0,1452;-0,0161;-0,4241;0,9055;-1,9770;0,6420;2,2010;8;1.239,3870;890,0678;1,0037;0
107;08-04-2022 17:26:53 409;-2,0605;1,3391;1,3547;-0,0086;0,9642;0,2651;0,1556;-0,4690;0,4762;0,0310;0,9890;-0,1447;-0,0161;-0,4222;0,9063;-1,9770;0,6420;2,2010;8;1.239,9140;891,9083;1,0040;0
108;08-04-2022 17:26:53 420;-2,0610;1,3390;1,3551;-0,0085;0,9638;0,2664;0,1566;-0,4684;0,4764;0,0310;0,9891;-0,1443;-0,0169;-0,4217;0,9066;-1,9770;0,6420;2,2010;8;1.241,6550;893,4410;1,0042;0
109;08-04-2022 17:26:53 431;-2,0611;1,3389;1,3554;-0,0083;0,9636;0,2674;0,1565;-0,4674;0,4763;0,0308;0,9891;-0,1438;-0,0166;-0,4213;0,9068;-1,9770;0,6420;2,2010;8;1.242,7460;894,6805;1,0043;0
110;08-04-2022 17:26:53 442;-2,0614;1,3388;1,3556;-0,0081;0,9633;0,2682;0,1574;-0,4670;0,4764;0,0302;0,9892;-0,1434;-0,0169;-0,4209;0,9070;-1,9770;0,6420;2,2010;8;1.244,3520;895,6639;1,0045;0
111;08-04-2022 17:26:53 454;-2,0615;1,3387;1,3559;-0,0081;0,9631;0,2690;0,1579;-0,4665;0,4764;0,0300;0,9892;-0,1433;-0,0119;-0,4175;0,9086;-1,9770;0,6420;2,2010;8;1.245,7690;896,7809;1,0046;0
112;08-04-2022 17:26:53 465;-2,0617;1,3386;1,3561;-0,0078;0,9629;0,2697;0,1588;-0,4661;0,4763;0,0298;0,9893;-0,1431;0,0121;-0,4161;0,9092;-1,9770;0,6420;2,2010;8;1.247,4920;897,6364;1,0047;0
113;08-04-2022 17:26:53 476;-2,0618;1,3384;1,3562;-0,0077;0,9627;0,2704;0,1592;-0,4654;0,4762;0,0302;0,9893;-0,1430;0,0482;-0,4129;0,9095;-1,9770;0,6420;2,2010;8;1.248,8770;898,5504;1,0048;0
114;08-04-2022 17:26:53 487;-2,0621;1,3384;1,3564;-0,0075;0,9625;0,2713;0,1602;-0,4650;0,4763;0,0303;0,9893;-0,1429;0,1228;-0,4202;0,8991;-1,9770;0,6420;2,2010;8;1.250,6930;899,6103;1,0050;0
115;08-04-2022 17:26:53 498;-2,0622;1,3382;1,3565;-0,0071;0,9622;0,2723;0,1609;-0,4642;0,4764;0,0305;0,9893;-0,1430;0,1532;-0,4153;0,8967;-1,9770;0,6420;2,2010;8;1.252,6530;901,0349;1,0054;0
116;08-04-2022 17:26:53 509;-2,0626;1,3381;1,3566;-0,0069;0,9619;0,2734;0,1615;-0,4632;0,4764;0,0304;0,9893;-0,1430;0,1788;-0,4159;0,8917;-1,9770;0,6420;2,2010;8;1.254,9300;902,6296;1,0057;0
117;08-04-2022 17:26:53 520;-2,0630;1,3379;1,3567;-0,0067;0,9615;0,2747;0,1628;-0,4624;0,4766;0,0300;0,9893;-0,1429;0,1859;-0,4063;0,8946;-1,9770;0,6420;2,2010;8;1.257,3130;904,3945;1,0062;0
118;08-04-2022 17:26:53 531;-2,0631;1,3377;1,3568;-0,0065;0,9611;0,2762;0,1640;-0,4615;0,4770;0,0298;0,9893;-0,1427;0,1794;-0,4051;0,8965;-1,9770;0,6420;2,2010;8;1.259,4930;906,5260;1,0067;0
119;08-04-2022 17:26:53 543;-2,0632;1,3375;1,3568;-0,0062;0,9605;0,2781;0,1652;-0,4603;0,4775;0,0296;0,9893;-0,1428;0,1814;-0,4067;0,8954;-1,9770;0,6420;2,2010;8;1.262,0010;909,1697;1,0075;0
120;08-04-2022 17:26:53 553;-2,0632;1,3373;1,3568;-0,0059;0,9600;0,2798;0,1664;-0,4590;0,4778;0,0297;0,9893;-0,1429;0,1748;-0,4078;0,8961;-1,9770;0,6420;2,2010;8;1.264,5180;911,6741;1,0081;0
121;08-04-2022 17:26:53 564;-2,0637;1,3372;1,3568;-0,0056;0,9594;0,2820;0,1686;-0,4583;0,4786;0,0296;0,9893;-0,1428;0,1705;-0,4143;0,8940;-1,9770;0,6420;2,2010;8;1.267,5380;914,5208;1,0090;0
122;08-04-2022 17:26:53 576;-2,0636;1,3370;1,3567;-0,0046;0,9587;0,2843;0,1701;-0,4567;0,4793;0,0295;0,9893;-0,1427;0,1665;-0,4124;0,8956;-1,9770;0,6420;2,2010;8;1.270,5790;917,9259;1,0100;0
123;08-04-2022 17:26:53 587;-2,0636;1,3369;1,3566;-0,0030;0,9580;0,2867;0,1718;-0,4551;0,4802;0,0293;0,9893;-0,1428;0,1593;-0,4092;0,8984;-1,9770;0,6420;2,2010;8;1.273,3830;921,3378;1,0111;0
124;08-04-2022 17:26:53 598;-2,0632;1,3365;1,3565;0,0001;0,9573;0,2891;0,1740;-0,4532;0,4812;0,0289;0,9893;-0,1427;0,1569;-0,4014;0,9024;-1,9770;0,6420;2,2010;8;1.276,3870;925,0944;1,0121;0
125;08-04-2022 17:26:53 608;-2,0639;1,3365;1,3566;0,0035;0,9565;0,2916;0,1771;-0,4515;0,4820;0,0280;0,9894;-0,1427;0,1551;-0,4016;0,9026;-1,9770;0,6420;2,2010;8;1.280,2850;928,7325;1,0132;0
126;08-04-2022 17:26:53 620;-2,0637;1,3363;1,3564;0,0083;0,9558;0,2938;0,1796;-0,4492;0,4831;0,0274;0,9894;-0,1424;0,1498;-0,3978;0,9051;-1,9770;0,6420;2,2010;8;1.283,4510;932,3687;1,0142;0
127;08-04-2022 17:26:53 631;-2,0635;1,3360;1,3563;0,0131;0,9551;0,2960;0,1823;-0,4470;0,4842;0,0268;0,9895;-0,1422;0,1471;-0,3975;0,9057;-1,9770;0,6420;2,2010;8;1.286,5170;936,1166;1,0153;0
128;08-04-2022 17:26:53 642;-2,0635;1,3358;1,3562;0,0176;0,9544;0,2980;0,1847;-0,4449;0,4851;0,0261;0,9895;-0,1419;0,1496;-0,3923;0,9076;-1,9770;0,6420;2,2010;8;1.289,6110;939,4263;1,0162;0
129;08-04-2022 17:26:53 653;-2,0633;1,3356;1,3561;0,0219;0,9537;0,3000;0,1867;-0,4429;0,4859;0,0255;0,9896;-0,1418;0,1457;-0,3950;0,9071;-1,9770;0,6420;2,2010;8;1.292,1300;942,6855;1,0171;0
130;08-04-2022 17:26:53 665;-2,0630;1,3354;1,3560;0,0256;0,9530;0,3018;0,1885;-0,4411;0,4866;0,0252;0,9896;-0,1416;0,1429;-0,3924;0,9086;-1,9770;0,6420;2,2010;8;1.294,3860;945,6854;1,0179;0
131;08-04-2022 17:26:53 675;-2,0628;1,3352;1,3559;0,0285;0,9525;0,3033;0,1897;-0,4393;0,4871;0,0249;0,9897;-0,1413;0,1406;-0,3885;0,9107;-1,9770;0,6420;2,2010;8;1.296,4430;948,1534;1,0185;0
132;08-04-2022 17:26:53 687;-2,0630;1,3351;1,3560;0,0304;0,9520;0,3046;0,1912;-0,4382;0,4874;0,0242;0,9897;-0,1410;0,1383;-0,3827;0,9134;-1,9770;0,6420;2,2010;8;1.298,5990;950,1604;1,0189;0
133;08-04-2022 17:26:53 698;-2,0628;1,3350;1,3560;0,0319;0,9516;0,3056;0,1919;-0,4371;0,4876;0,0232;0,9897;-0,1409;0,1379;-0,3825;0,9136;-1,9770;0,6420;2,2010;8;1.300,0700;951,6792;1,0193;0
134;08-04-2022 17:26:53 709;-2,0625;1,3348;1,3559;0,0325;0,9515;0,3059;0,1921;-0,4364;0,4875;0,0224;0,9898;-0,1408;0,1314;-0,3821;0,9147;-1,9770;0,6420;2,2010;8;1.301,4270;952,2302;1,0194;0
135;08-04-2022 17:26:53 720;-2,0624;1,3347;1,3558;0,0328;0,9514;0,3062;0,1926;-0,4360;0,4874;0,0220;0,9897;-0,1411;0,1333;-0,3826;0,9142;-1,9770;0,6420;2,2010;8;1.302,4280;952,7731;1,0195;0
136;08-04-2022 17:26:53 731;-2,0623;1,3347;1,3558;0,0324;0,9515;0,3059;0,1925;-0,4360;0,4870;0,0224;0,9896;-0,1418;0,1339;-0,3820;0,9144;-1,9770;0,6420;2,2010;8;1.303,4160;952,4171;1,0193;0
137;08-04-2022 17:26:53 742;-2,0625;1,3349;1,3558;0,0320;0,9515;0,3060;0,1931;-0,4362;0,4868;0,0232;0,9895;-0,1428;0,1337;-0,3831;0,9140;-1,9770;0,6420;2,2010;8;1.304,5740;952,1982;1,0192;0
138;08-04-2022 17:26:53 753;-2,0625;1,3349;1,3558;0,0315;0,9516;0,3056;0,1937;-0,4367;0,4866;0,0238;0,9894;-0,1431;0,1319;-0,3808;0,9152;-1,9770;0,6420;2,2010;8;1.305,4240;951,6221;1,0191;0
139;08-04-2022 17:26:53 764;-2,0626;1,3350;1,3559;0,0311;0,9517;0,3054;0,1942;-0,4370;0,4862;0,0246;0,9893;-0,1436;0,1315;-0,3813;0,9150;-1,9770;0,6420;2,2010;8;1.306,2630;951,0892;1,0188;0
140;08-04-2022 17:26:53 776;-2,0626;1,3351;1,3559;0,0304;0,9519;0,3049;0,1941;-0,4373;0,4856;0,0253;0,9893;-0,1438;0,1321;-0,3813;0,9149;-1,9770;0,6420;2,2010;8;1.306,9050;950,2350;1,0186;0
141;08-04-2022 17:26:53 787;-2,0626;1,3351;1,3558;0,0298;0,9521;0,3044;0,1944;-0,4377;0,4853;0,0258;0,9892;-0,1440;0,1263;-0,3793;0,9166;-1,9770;0,6420;2,2010;8;1.307,6650;949,5566;1,0184;0
142;08-04-2022 17:26:53 798;-2,0627;1,3353;1,3558;0,0291;0,9522;0,3040;0,1953;-0,4384;0,4852;0,0264;0,9892;-0,1439;0,1274;-0,3792;0,9165;-1,9770;0,6420;2,2010;8;1.308,2840;948,7903;1,0182;0
143;08-04-2022 17:26:53 809;-2,0628;1,3354;1,3558;0,0285;0,9524;0,3037;0,1952;-0,4384;0,4847;0,0273;0,9892;-0,1440;0,1278;-0,3808;0,9158;-1,9770;0,6420;2,2010;8;1.309,0280;948,2675;1,0180;0
144;08-04-2022 17:26:53 820;-2,0630;1,3355;1,3557;0,0277;0,9525;0,3033;0,1957;-0,4389;0,4845;0,0281;0,9892;-0,1439;0,1323;-0,3798;0,9155;-1,9770;0,6420;2,2010;8;1.309,9520;947,6530;1,0179;0
145;08-04-2022 17:26:53 831;-2,0630;1,3356;1,3557;0,0270;0,9526;0,3029;0,1959;-0,4393;0,4842;0,0283;0,9892;-0,1439;0,1342;-0,3827;0,9141;-1,9770;0,6420;2,2010;8;1.310,6520;946,9204;1,0177;0
146;08-04-2022 17:26:53 842;-2,0635;1,3358;1,3557;0,0262;0,9528;0,3025;0,1964;-0,4400;0,4839;0,0281;0,9892;-0,1436;0,1315;-0,3829;0,9144;-1,9770;0,6420;2,2010;8;1.311,7080;946,1006;1,0175;0
147;08-04-2022 17:26:53 853;-2,0636;1,3358;1,3557;0,0255;0,9530;0,3020;0,1968;-0,4407;0,4837;0,0282;0,9893;-0,1434;0,1294;-0,3772;0,9170;-1,9770;0,6420;2,2010;8;1.312,3310;945,3607;1,0173;0
148;08-04-2022 17:26:53 864;-2,0638;1,3360;1,3557;0,0248;0,9531;0,3017;0,1971;-0,4412;0,4835;0,0279;0,9893;-0,1431;0,1229;-0,3797;0,9169;-1,9770;0,6420;2,2010;8;1.313,0050;944,6543;1,0171;0
149;08-04-2022 17:26:53 875;-2,0639;1,3360;1,3558;0,0240;0,9532;0,3013;0,1972;-0,4418;0,4832;0,0278;0,9893;-0,1431;0,1248;-0,3815;0,9159;-1,9770;0,6420;2,2010;8;1.313,4030;943,9988;1,0169;0
150;08-04-2022 17:26:53 887;-2,0640;1,3361;1,3559;0,0233;0,9534;0,3009;0,1972;-0,4423;0,4828;0,0273;0,9894;-0,1428;0,1272;-0,3820;0,9153;-1,9770;0,6420;2,2010;8;1.313,9440;943,2015;1,0166;0
151;08-04-2022 17:26:53 898;-2,0640;1,3361;1,3559;0,0226;0,9536;0,3003;0,1964;-0,4422;0,4823;0,0274;0,9894;-0,1426;0,1282;-0,3824;0,9150;-1,9770;0,6420;2,2010;8;1.314,0510;942,4172;1,0163;0
152;08-04-2022 17:26:53 909;-2,0645;1,3364;1,3561;0,0220;0,9537;0,2999;0,1973;-0,4432;0,4822;0,0275;0,9894;-0,1423;0,1225;-0,3812;0,9163;-1,9770;0,6420;2,2010;8;1.314,6710;941,3821;1,0160;0
153;08-04-2022 17:26:53 920;-2,0647;1,3365;1,3562;0,0213;0,9540;0,2992;0,1973;-0,4439;0,4818;0,0278;0,9894;-0,1422;0,1205;-0,3845;0,9152;-1,9770;0,6420;2,2010;8;1.314,7850;940,1915;1,0156;0
154;08-04-2022 17:26:53 931;-2,0648;1,3366;1,3563;0,0210;0,9541;0,2986;0,1971;-0,4443;0,4815;0,0281;0,9895;-0,1420;0,1205;-0,3840;0,9154;-1,9770;0,6420;2,2010;8;1.314,6260;939,2969;1,0154;0
155;08-04-2022 17:26:53 942;-2,0652;1,3368;1,3564;0,0207;0,9544;0,2979;0,1973;-0,4450;0,4812;0,0281;0,9895;-0,1421;0,1209;-0,3847;0,9151;-1,9770;0,6420;2,2010;8;1.314,8130;938,0984;1,0150;0
156;08-04-2022 17:26:53 953;-2,0652;1,3369;1,3564;0,0205;0,9546;0,2972;0,1977;-0,4460;0,4810;0,0280;0,9895;-0,1419;0,1210;-0,3867;0,9142;-1,9770;0,6420;2,2010;8;1.314,2880;937,0085;1,0147;0
157;08-04-2022 17:26:53 965;-2,0656;1,3371;1,3566;0,0203;0,9549;0,2964;0,1979;-0,4467;0,4807;0,0280;0,9895;-0,1419;0,1252;-0,3875;0,9133;-1,9770;0,6420;2,2010;8;1.314,2900;935,7198;1,0143;0
158;08-04-2022 17:26:53 976;-2,0657;1,3372;1,3566;0,0203;0,9551;0,2956;0,1977;-0,4473;0,4804;0,0281;0,9895;-0,1416;0,1233;-0,3903;0,9124;-1,9770;0,6420;2,2010;8;1.313,6930;934,5031;1,0140;0
159;08-04-2022 17:26:53 986;-2,0656;1,3373;1,3567;0,0202;0,9554;0,2946;0,1973;-0,4480;0,4801;0,0282;0,9895;-0,1415;0,1018;-0,3277;0,9393;-2,5000;0,0000;2,5000;0;909,3474;681,9486;1,4770;0
160;08-04-2022 17:26:53 998;-2,0656;1,3375;1,3567;0,0201;0,9557;0,2936;0,1966;-0,4486;0,4799;0,0282;0,9895;-0,1416;0,0980;-0,2896;0,9521;-2,5000;0,0000;2,5000;0;908,0670;680,1937;1,4757;0
161;08-04-2022 17:26:54 9;-2,0656;1,3376;1,3568;0,0198;0,9561;0,2924;0,1962;-0,4496;0,4796;0,0280;0,9896;-0,1412;0,0821;-0,2650;0,9607;-2,5000;0,0000;2,5000;0;906,4502;678,0171;1,4741;0
162;08-04-2022 17:26:54 20;-2,0655;1,3377;1,3567;0,0197;0,9565;0,2911;0,1956;-0,4504;0,4793;0,0278;0,9896;-0,1410;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;0,0000;0,0000;0,0000;0
163;08-04-2022 17:26:54 31;-2,0655;1,3379;1,3567;0,0196;0,9569;0,2897;0,1945;-0,4511;0,4789;0,0276;0,9896;-0,1408;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;0,0000;0,0000;0,0000;0
164;08-04-2022 17:26:54 42;-2,0656;1,3380;1,3568;0,0194;0,9574;0,2882;0,1940;-0,4520;0,4785;0,0276;0,9896;-0,1408;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;0,0000;0,0000;0,0000;0
165;08-04-2022 17:26:54 53;-2,0656;1,3382;1,3568;0,0193;0,9579;0,2865;0,1931;-0,4529;0,4779;0,0278;0,9896;-0,1409;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;0,0000;0,0000;0,0000;0
166;08-04-2022 17:26:54 64;-2,0654;1,3384;1,3568;0,0194;0,9583;0,2850;0,1923;-0,4538;0,4776;0,0279;0,9896;-0,1408;-0,0011;-0,1511;0,9885;-1,9760;1,0710;2,2380;5;1.304,6380;1.366,1210;0,9232;0
167;08-04-2022 17:26:54 75;-2,0654;1,3386;1,3568;0,0191;0,9588;0,2834;0,1918;-0,4551;0,4773;0,0278;0,9897;-0,1407;0,0159;-0,0269;0,9995;-1,9760;1,0710;2,2380;5;1.302,9340;1.364,1180;0,9233;0
168;08-04-2022 17:26:54 87;-2,0654;1,3388;1,3568;0,0190;0,9592;0,2822;0,1911;-0,4560;0,4772;0,0274;0,9897;-0,1405;0,0190;-0,0110;0,9998;-1,9760;1,0710;2,2380;5;1.301,0730;1.362,5320;0,9235;0
169;08-04-2022 17:26:54 98;-2,0649;1,3388;1,3567;0,0189;0,9595;0,2810;0,1890;-0,4560;0,4767;0,0273;0,9897;-0,1402;0,0367;-0,0553;0,9978;-1,9760;1,0710;2,2380;5;1.298,8520;1.361,1230;0,9237;0
170;08-04-2022 17:26:54 109;-2,0649;1,3390;1,3567;0,0185;0,9598;0,2799;0,1881;-0,4568;0,4767;0,0276;0,9897;-0,1402;0,0286;-0,0386;0,9988;-1,9760;1,0710;2,2380;5;1.296,9540;1.359,7730;0,9238;0
171;08-04-2022 17:26:54 120;-2,0647;1,3390;1,3565;0,0179;0,9602;0,2787;0,1869;-0,4576;0,4765;0,0277;0,9897;-0,1401;0,0238;-0,0441;0,9987;-1,9760;1,0710;2,2380;5;1.294,9510;1.358,3240;0,9240;0
172;08-04-2022 17:26:54 131;-2,0647;1,3391;1,3565;0,0173;0,9605;0,2778;0,1865;-0,4587;0,4766;0,0276;0,9898;-0,1399;0,0318;-0,0485;0,9983;-1,9760;1,0710;2,2380;5;1.293,0400;1.357,0910;0,9241;0
173;08-04-2022 17:26:54 142;-2,0646;1,3392;1,3565;0,0168;0,9608;0,2768;0,1854;-0,4594;0,4765;0,0275;0,9898;-0,1400;0,0297;-0,0438;0,9986;-1,9760;1,0710;2,2380;5;1.291,2420;1.355,8860;0,9242;0
174;08-04-2022 17:26:54 153;-2,0647;1,3393;1,3565;0,0160;0,9611;0,2756;0,1843;-0,4603;0,4763;0,0273;0,9898;-0,1398;0,0385;-0,0487;0,9981;-1,9760;1,0710;2,2380;5;1.289,4850;1.354,3430;0,9243;0
175;08-04-2022 17:26:54 164;-2,0643;1,3393;1,3563;0,0151;0,9615;0,2743;0,1831;-0,4613;0,4760;0,0268;0,9898;-0,1398;0,0346;-0,0501;0,9981;-1,9760;1,0710;2,2380;5;1.287,4150;1.352,8700;0,9246;0
176;08-04-2022 17:26:54 175;-2,0644;1,3395;1,3563;0,0142;0,9618;0,2733;0,1821;-0,4622;0,4758;0,0265;0,9898;-0,1397;0,0153;-0,0515;0,9986;-1,9760;1,0710;2,2380;5;1.285,8610;1.351,4740;0,9247;0
177;08-04-2022 17:26:54 186;-2,0642;1,3396;1,3563;0,0132;0,9621;0,2724;0,1801;-0,4624;0,4756;0,0265;0,9899;-0,1395;-0,0041;-0,0504;0,9987;-1,9760;1,0710;2,2380;5;1.284,0640;1.350,3170;0,9248;0
178;08-04-2022 17:26:54 198;-2,0642;1,3396;1,3562;0,0120;0,9624;0,2715;0,1790;-0,4632;0,4754;0,0264;0,9899;-0,1394;0,0166;-0,0595;0,9981;-1,9760;1,0710;2,2380;5;1.282,7070;1.349,0680;0,9249;0
179;08-04-2022 17:26:54 209;-2,0643;1,3397;1,3562;0,0107;0,9626;0,2707;0,1773;-0,4636;0,4751;0,0262;0,9899;-0,1394;0,0293;-0,0507;0,9983;-1,9760;1,0710;2,2380;5;1.281,6390;1.347,9350;0,9250;0
180;08-04-2022 17:26:54 220;-2,0640;1,3398;1,3560;0,0089;0,9628;0,2702;0,1759;-0,4642;0,4752;0,0262;0,9899;-0,1395;0,0314;-0,0583;0,9978;-1,9760;1,0710;2,2380;5;1.280,4650;1.347,2010;0,9252;0
181;08-04-2022 17:26:54 231;-2,0642;1,3400;1,3559;0,0072;0,9631;0,2692;0,1749;-0,4653;0,4750;0,0261;0,9899;-0,1395;0,0300;-0,0581;0,9978;-1,9760;1,0710;2,2380;5;1.279,4790;1.345,6880;0,9253;0
182;08-04-2022 17:26:54 242;-2,0647;1,3402;1,3558;0,0054;0,9635;0,2678;0,1742;-0,4665;0,4746;0,0261;0,9899;-0,1395;0,0259;-0,0570;0,9980;-1,9760;1,0710;2,2380;5;1.279,2070;1.343,7710;0,9255;0
183;08-04-2022 17:26:54 253;-2,0649;1,3404;1,3558;0,0034;0,9638;0,2665;0,1728;-0,4673;0,4740;0,0263;0,9899;-0,1392;0,0348;-0,0567;0,9978;-1,9760;1,0710;2,2380;5;1.278,8480;1.341,9370;0,9256;0
184;08-04-2022 17:26:54 265;-2,0649;1,3406;1,3557;0,0015;0,9643;0,2648;0,1722;-0,4687;0,4734;0,0263;0,9899;-0,1394;0,0391;-0,0578;0,9975;-1,9760;1,0710;2,2380;5;1.278,6200;1.339,7230;0,9257;0
185;08-04-2022 17:26:54 275;-2,0651;1,3408;1,3556;-0,0004;0,9646;0,2635;0,1715;-0,4699;0,4729;0,0264;0,9899;-0,1395;0,0393;-0,0579;0,9975;-1,9760;1,0710;2,2380;5;1.278,6350;1.337,9180;0,9258;0
186;08-04-2022 17:26:54 287;-2,0649;1,3409;1,3555;-0,0024;0,9650;0,2623;0,1704;-0,4710;0,4724;0,0267;0,9898;-0,1397;0,0389;-0,0585;0,9975;-1,9760;1,0710;2,2380;5;1.278,0640;1.336,2620;0,9259;0
187;08-04-2022 17:26:54 298;-2,0649;1,3411;1,3554;-0,0043;0,9653;0,2613;0,1696;-0,4721;0,4721;0,0272;0,9898;-0,1398;0,0398;-0,0607;0,9974;-1,9760;1,0710;2,2380;5;1.278,1430;1.334,7530;0,9260;0
188;08-04-2022 17:26:54 309;-2,0651;1,3413;1,3553;-0,0062;0,9655;0,2602;0,1692;-0,4733;0,4716;0,0275;0,9898;-0,1399;0,0406;-0,0616;0,9973;-1,9760;1,0710;2,2380;5;1.278,2800;1.333,2410;0,9261;0
189;08-04-2022 17:26:54 320;-2,0650;1,3414;1,3551;-0,0077;0,9658;0,2593;0,1690;-0,4744;0,4714;0,0276;0,9898;-0,1397;0,0411;-0,0608;0,9973;-1,9760;1,0710;2,2380;5;1.278,4360;1.331,9690;0,9263;0
190;08-04-2022 17:26:54 331;-2,0652;1,3415;1,3551;-0,0089;0,9660;0,2584;0,1687;-0,4752;0,4710;0,0275;0,9898;-0,1397;0,0283;-0,0665;0,9974;-1,9760;1,0710;2,2380;5;1.278,7000;1.330,7810;0,9263;0
191;08-04-2022 17:26:54 342;-2,0651;1,3415;1,3550;-0,0098;0,9662;0,2578;0,1684;-0,4757;0,4707;0,0273;0,9898;-0,1397;0,0129;-0,0690;0,9975;-1,9760;1,0710;2,2380;5;1.279,0160;1.330,0120;0,9264;0
192;08-04-2022 17:26:54 353;-2,0653;1,3417;1,3549;-0,0109;0,9663;0,2571;0,1678;-0,4760;0,4703;0,0270;0,9899;-0,1394;0,0095;-0,0664;0,9977;-1,9760;1,0710;2,2380;5;1.279,3600;1.329,0650;0,9264;0
193;08-04-2022 17:26:54 364;-2,0655;1,3418;1,3548;-0,0119;0,9666;0,2562;0,1677;-0,4768;0,4700;0,0268;0,9899;-0,1392;0,0035;-0,0687;0,9976;-1,9760;1,0710;2,2380;5;1.279,8610;1.327,8140;0,9266;0
194;08-04-2022 17:26:54 375;-2,0656;1,3419;1,3547;-0,0129;0,9667;0,2555;0,1677;-0,4774;0,4697;0,0269;0,9899;-0,1393;0,0002;-0,0695;0,9976;-1,9760;1,0710;2,2380;5;1.280,5060;1.326,8370;0,9266;0
195;08-04-2022 17:26:54 387;-2,0654;1,3419;1,3546;-0,0136;0,9669;0,2549;0,1675;-0,4778;0,4694;0,0267;0,9899;-0,1395;-0,0111;-0,0793;0,9968;-1,9760;1,0710;2,2380;5;1.280,9150;1.326,1440;0,9267;0
196;08-04-2022 17:26:54 398;-2,0658;1,3420;1,3546;-0,0142;0,9670;0,2543;0,1678;-0,4783;0,4690;0,0266;0,9898;-0,1397;-0,0184;-0,0690;0,9974;-1,9760;1,0710;2,2380;5;1.281,7940;1.325,3650;0,9266;0
197;08-04-2022 17:26:54 409;-2,0659;1,3420;1,3545;-0,0145;0,9671;0,2540;0,1679;-0,4784;0,4688;0,0270;0,9898;-0,1397;-0,0221;-0,0696;0,9973;-1,9760;1,0710;2,2380;5;1.282,3230;1.324,9700;0,9267;0
198;08-04-2022 17:26:54 420;-2,0663;1,3421;1,3545;-0,0149;0,9672;0,2534;0,1683;-0,4788;0,4684;0,0274;0,9898;-0,1395;-0,0240;-0,0706;0,9972;-1,9760;1,0710;2,2380;5;1.283,1740;1.324,2040;0,9267;0
199;08-04-2022 17:26:54 431;-2,0665;1,3421;1,3545;-0,0154;0,9673;0,2532;0,1676;-0,4784;0,4681;0,0274;0,9899;-0,1392;-0,0221;-0,0802;0,9965;-1,9760;1,0710;2,2380;5;1.283,6280;1.323,9430;0,9267;0
200;08-04-2022 17:26:54 442;-2,0671;1,3422;1,3546;-0,0156;0,9673;0,2530;0,1683;-0,4789;0,4681;0,0268;0,9899;-0,1391;-0,0258;-0,0802;0,9964;-1,9760;1,0710;2,2380;5;1.284,4090;1.323,5440;0,9267;0
201;08-04-2022 17:26:54 453;-2,0672;1,3422;1,3545;-0,0161;0,9674;0,2529;0,1683;-0,4791;0,4680;0,0260;0,9900;-0,1390;-0,0213;-0,0809;0,9965;-1,9760;1,0710;2,2380;5;1.284,9070;1.323,3240;0,9267;0
202;08-04-2022 17:26:54 465;-2,0676;1,3423;1,3545;-0,0166;0,9675;0,2525;0,1686;-0,4794;0,4678;0,0257;0,9900;-0,1389;0,0045;-0,0829;0,9965;-1,9760;1,0710;2,2380;5;1.285,6830;1.322,7630;0,9268;0
203;08-04-2022 17:26:54 475;-2,0677;1,3424;1,3544;-0,0168;0,9675;0,2522;0,1684;-0,4795;0,4676;0,0260;0,9899;-0,1394;0,0096;-0,0830;0,9965;-1,9760;1,0710;2,2380;5;1.285,9800;1.322,3960;0,9269;0
