frame,time,player_pos_x,player_pos_y,player_pos_z,player_up_x,player_up_y,player_up_z,rel_r_hand_x,rel_r_hand_y,rel_r_hand_z,r_hand_up_x,r_hand_up_y,r_hand_up_z,gaze_vec_x,gaze_vec_y,gaze_vec_z,gaze_p_x,gaze_p_y,gaze_p_z,obj_tag,obj_interacted_with,gaze_to_screen_x,gaze_to_screen_y,gaze_to_screen_z,obj_interacted_with
102;08-04-2022 17:54:34 919;-2,0411;1,3545;1,2472;-0,0449;0,9970;-0,0628;-0,0387;-0,5650;0,3029;0,0637;0,9440;-0,3237;-0,0015;0,0964;0,9953;-1,9910;1,3950;2,1980;2;1.104,4910;1.345,5610;0,9458;0
103;08-04-2022 17:54:34 930;-2,0414;1,3547;1,2473;-0,0453;0,9969;-0,0637;-0,0385;-0,5655;0,3023;0,0609;0,9443;-0,3235;-0,0188;0,0973;0,9951;-1,9910;1,3950;2,1980;2;1.107,1290;1.344,4410;0,9460;0
104;08-04-2022 17:54:34 942;-2,0416;1,3547;1,2473;-0,0460;0,9969;-0,0645;-0,0382;-0,5661;0,3018;0,0584;0,9453;-0,3208;-0,0243;0,0983;0,9949;-1,9910;1,3950;2,1980;2;1.109,8080;1.343,4050;0,9463;0
105;08-04-2022 17:54:34 952;-2,0419;1,3548;1,2473;-0,0463;0,9968;-0,0651;-0,0377;-0,5667;0,3017;0,0560;0,9464;-0,3182;-0,0067;0,0980;0,9952;-1,9910;1,3950;2,1980;2;1.112,2880;1.342,6070;0,9465;0
106;08-04-2022 17:54:34 964;-2,0422;1,3550;1,2474;-0,0468;0,9967;-0,0658;-0,0373;-0,5673;0,3014;0,0538;0,9473;-0,3159;0,0117;0,0965;0,9953;-1,9910;1,3950;2,1980;2;1.114,7460;1.341,6950;0,9466;0
107;08-04-2022 17:54:34 975;-2,0425;1,3551;1,2474;-0,0473;0,9967;-0,0666;-0,0367;-0,5678;0,3013;0,0527;0,9479;-0,3141;0,0277;0,0948;0,9951;-1,9910;1,3950;2,1980;2;1.117,0680;1.340,7360;0,9468;0
108;08-04-2022 17:54:34 987;-2,0428;1,3553;1,2474;-0,0478;0,9966;-0,0675;-0,0359;-0,5685;0,3010;0,0525;0,9485;-0,3125;0,0279;0,0948;0,9951;-1,9910;1,3950;2,1980;2;1.119,3850;1.339,5130;0,9471;0
109;08-04-2022 17:54:34 998;-2,0426;1,3552;1,2472;-0,0481;0,9965;-0,0682;-0,0356;-0,5688;0,3010;0,0538;0,9490;-0,3106;0,0256;0,0948;0,9952;-1,9910;1,3950;2,1980;2;1.121,1280;1.338,7660;0,9474;0
110;08-04-2022 17:54:35 9;-2,0429;1,3554;1,2472;-0,0484;0,9965;-0,0689;-0,0346;-0,5692;0,3009;0,0547;0,9495;-0,3090;-0,0252;0,0994;0,9947;-1,9910;1,3950;2,1980;2;1.123,5400;1.337,8270;0,9476;0
111;08-04-2022 17:54:35 20;-2,0430;1,3553;1,2470;-0,0491;0,9963;-0,0701;-0,0343;-0,5697;0,3005;0,0544;0,9498;-0,3081;-0,0568;0,0999;0,9934;-1,9910;1,3950;2,1980;2;1.125,5720;1.336,4610;0,9479;0
112;08-04-2022 17:54:35 31;-2,0433;1,3555;1,2470;-0,0496;0,9962;-0,0712;-0,0336;-0,5702;0,3003;0,0537;0,9502;-0,3070;-0,0761;0,0991;0,9922;-1,9910;1,3950;2,1980;2;1.128,2450;1.335,1260;0,9481;0
113;08-04-2022 17:54:35 43;-2,0433;1,3556;1,2469;-0,0501;0,9961;-0,0725;-0,0330;-0,5710;0,2999;0,0523;0,9507;-0,3057;-0,0789;0,0983;0,9920;-1,9910;1,3950;2,1980;2;1.130,5830;1.333,5370;0,9484;0
114;08-04-2022 17:54:35 54;-2,0437;1,3557;1,2469;-0,0505;0,9960;-0,0740;-0,0320;-0,5721;0,2995;0,0522;0,9515;-0,3032;-0,0774;0,0972;0,9922;-1,9910;1,3950;2,1980;2;1.133,2140;1.331,7380;0,9486;0
115;08-04-2022 17:54:35 65;-2,0439;1,3559;1,2468;-0,0509;0,9959;-0,0752;-0,0310;-0,5730;0,2991;0,0530;0,9524;-0,3002;-0,0548;0,0938;0,9941;-1,9910;1,3950;2,1980;2;1.135,6150;1.330,2840;0,9488;0
116;08-04-2022 17:54:35 76;-2,0441;1,3560;1,2467;-0,0512;0,9958;-0,0766;-0,0303;-0,5738;0,2986;0,0517;0,9530;-0,2984;-0,0235;0,0878;0,9958;-1,9910;1,3950;2,1980;2;1.138,0060;1.328,5980;0,9491;0
117;08-04-2022 17:54:35 88;-2,0444;1,3561;1,2466;-0,0513;0,9956;-0,0783;-0,0291;-0,5747;0,2979;0,0515;0,9534;-0,2972;0,0051;0,0828;0,9965;-1,9910;1,3950;2,1980;2;1.140,2090;1.326,5210;0,9493;0
118;08-04-2022 17:54:35 99;-2,0446;1,3563;1,2466;-0,0515;0,9955;-0,0795;-0,0284;-0,5754;0,2975;0,0514;0,9540;-0,2952;0,0161;0,0794;0,9967;-1,9910;1,3950;2,1980;2;1.142,0860;1.325,1320;0,9494;0
119;08-04-2022 17:54:35 110;-2,0448;1,3564;1,2465;-0,0515;0,9954;-0,0808;-0,0276;-0,5761;0,2971;0,0530;0,9547;-0,2928;-0,0079;0,0758;0,9971;-1,9910;1,3950;2,1980;2;1.143,8900;1.323,5180;0,9495;0
120;08-04-2022 17:54:35 122;-2,0451;1,3566;1,2464;-0,0519;0,9953;-0,0822;-0,0270;-0,5769;0,2966;0,0543;0,9553;-0,2908;-0,0547;0,0755;0,9956;-1,9910;1,3950;2,1980;2;1.145,2390;1.321,8070;0,9497;0
121;08-04-2022 17:54:35 133;-2,0453;1,3567;1,2463;-0,0520;0,9951;-0,0835;-0,0266;-0,5774;0,2962;0,0579;0,9556;-0,2889;-0,1353;0,0859;0,9871;-2,5000;0,0000;2,5000;0;543,8298;-83,9463;1,0534;0
122;08-04-2022 17:54:35 144;-2,0452;1,3568;1,2461;-0,0523;0,9950;-0,0848;-0,0265;-0,5780;0,2956;0,0591;0,9561;-0,2871;-0,1852;0,0972;0,9779;-2,5000;0,0000;2,5000;0;542,8947;-87,4331;1,0519;0
123;08-04-2022 17:54:35 155;-2,0454;1,3569;1,2460;-0,0525;0,9949;-0,0860;-0,0264;-0,5790;0,2955;0,0592;0,9567;-0,2849;-0,2330;0,1049;0,9668;-2,5000;0,0000;2,5000;0;541,6195;-91,3805;1,0501;0
124;08-04-2022 17:54:35 167;-2,0456;1,3570;1,2458;-0,0530;0,9948;-0,0873;-0,0263;-0,5797;0,2951;0,0610;0,9573;-0,2827;-0,3082;0,0953;0,9465;-2,5000;0,0000;2,5000;0;539,3604;-95,8890;1,0479;0
125;08-04-2022 17:54:35 177;-2,0460;1,3572;1,2458;-0,0538;0,9946;-0,0883;-0,0263;-0,5804;0,2948;0,0630;0,9580;-0,2798;-0,3470;0,0858;0,9339;-2,5000;0,0000;2,5000;0;536,5237;-99,5873;1,0458;0
126;08-04-2022 17:54:35 189;-2,0461;1,3573;1,2457;-0,0543;0,9945;-0,0894;-0,0261;-0,5813;0,2946;0,0666;0,9588;-0,2761;-0,3645;0,0850;0,9273;-2,5000;0,0000;2,5000;0;533,7208;-103,8085;1,0437;0
127;08-04-2022 17:54:35 199;-2,0460;1,3574;1,2455;-0,0551;0,9944;-0,0904;-0,0266;-0,5819;0,2945;0,0711;0,9598;-0,2715;-0,3571;0,0892;0,9298;-2,5000;0,0000;2,5000;0;530,0741;-107,6277;1,0416;0
128;08-04-2022 17:54:35 210;-2,0460;1,3575;1,2453;-0,0555;0,9943;-0,0915;-0,0265;-0,5830;0,2946;0,0760;0,9609;-0,2661;-0,3594;0,0875;0,9290;-2,5000;0,0000;2,5000;0;526,7315;-112,2647;1,0391;0
129;08-04-2022 17:54:35 222;-2,0458;1,3575;1,2450;-0,0557;0,9942;-0,0923;-0,0266;-0,5834;0,2951;0,0782;0,9616;-0,2632;-0,3540;0,0862;0,9312;-2,5000;0,0000;2,5000;0;523,9566;-115,4032;1,0375;0
130;08-04-2022 17:54:35 233;-2,0458;1,3576;1,2448;-0,0561;0,9941;-0,0932;-0,0266;-0,5843;0,2956;0,0788;0,9618;-0,2623;-0,3542;0,0869;0,9311;-2,5000;0,0000;2,5000;0;520,5897;-119,5047;1,0353;0
131;08-04-2022 17:54:35 244;-2,0456;1,3577;1,2446;-0,0563;0,9940;-0,0941;-0,0262;-0,5849;0,2960;0,0814;0,9619;-0,2609;-0,3533;0,0845;0,9317;-2,5000;0,0000;2,5000;0;517,2134;-123,5471;1,0332;0
132;08-04-2022 17:54:35 255;-2,0455;1,3577;1,2443;-0,0566;0,9939;-0,0948;-0,0261;-0,5852;0,2967;0,0855;0,9622;-0,2587;-0,3538;0,0838;0,9315;-2,5000;0,0000;2,5000;0;513,5573;-127,3534;1,0311;0
133;08-04-2022 17:54:35 266;-2,0455;1,3578;1,2441;-0,0567;0,9938;-0,0959;-0,0260;-0,5854;0,2971;0,0895;0,9624;-0,2563;-0,3557;0,0829;0,9309;-2,5000;0,0000;2,5000;0;510,1779;-132,1495;1,0287;0
134;08-04-2022 17:54:35 277;-2,0454;1,3579;1,2439;-0,0570;0,9937;-0,0967;-0,0255;-0,5856;0,2978;0,0961;0,9624;-0,2541;-0,3591;0,0843;0,9295;-2,5000;0,0000;2,5000;0;506,8720;-136,0014;1,0267;0
135;08-04-2022 17:54:35 288;-2,0454;1,3580;1,2437;-0,0572;0,9936;-0,0975;-0,0249;-0,5859;0,2985;0,1012;0,9624;-0,2522;-0,3692;0,0852;0,9254;-2,5000;0,0000;2,5000;0;503,3929;-140,2607;1,0245;0
136;08-04-2022 17:54:35 300;-2,0453;1,3581;1,2434;-0,0576;0,9935;-0,0986;-0,0242;-0,5862;0,2992;0,1063;0,9622;-0,2506;-0,3590;0,0849;0,9294;-2,5000;0,0000;2,5000;0;500,2138;-144,7024;1,0223;0
137;08-04-2022 17:54:35 311;-2,0453;1,3582;1,2432;-0,0579;0,9933;-0,0996;-0,0234;-0,5868;0,2999;0,1094;0,9623;-0,2490;-0,3535;0,0838;0,9317;-2,5000;0,0000;2,5000;0;496,9764;-148,8862;1,0201;0
138;08-04-2022 17:54:35 322;-2,0454;1,3583;1,2431;-0,0584;0,9933;-0,1002;-0,0228;-0,5872;0,3010;0,1107;0,9626;-0,2473;-0,3509;0,0835;0,9327;-2,5000;0,0000;2,5000;0;493,9317;-152,0152;1,0184;0
139;08-04-2022 17:54:35 333;-2,0454;1,3584;1,2429;-0,0588;0,9932;-0,1008;-0,0221;-0,5876;0,3020;0,1103;0,9628;-0,2468;-0,3491;0,0827;0,9334;-2,5000;0,0000;2,5000;0;490,9474;-154,9431;1,0168;0
140;08-04-2022 17:54:35 344;-2,0454;1,3585;1,2427;-0,0594;0,9931;-0,1013;-0,0214;-0,5881;0,3030;0,1104;0,9628;-0,2467;-0,3496;0,0819;0,9333;-2,5000;0,0000;2,5000;0;488,3632;-157,2854;1,0156;0
141;08-04-2022 17:54:35 355;-2,0455;1,3585;1,2425;-0,0598;0,9930;-0,1020;-0,0205;-0,5876;0,3038;0,1142;0,9625;-0,2460;-0,3503;0,0818;0,9330;-2,5000;0,0000;2,5000;0;485,9017;-160,3769;1,0140;0
142;08-04-2022 17:54:35 366;-2,0455;1,3586;1,2423;-0,0604;0,9929;-0,1025;-0,0197;-0,5883;0,3049;0,1172;0,9624;-0,2452;-0,3855;0,0813;0,9191;-1,2390;1,6470;2,2730;3;1.820,6540;1.490,7000;1,1695;0
143;08-04-2022 17:54:35 377;-2,0458;1,3588;1,2422;-0,0609;0,9928;-0,1032;-0,0186;-0,5887;0,3056;0,1184;0,9624;-0,2446;-0,4170;0,0831;0,9051;-1,2390;1,6470;2,2730;3;1.820,3830;1.489,5460;1,1699;0
144;08-04-2022 17:54:35 388;-2,0459;1,3588;1,2420;-0,0612;0,9927;-0,1042;-0,0177;-0,5897;0,3062;0,1202;0,9625;-0,2431;-0,4373;0,0843;0,8954;-1,2390;1,6470;2,2730;3;1.819,9120;1.488,1880;1,1704;0
145;08-04-2022 17:54:35 399;-2,0460;1,3590;1,2418;-0,0615;0,9926;-0,1051;-0,0169;-0,5904;0,3066;0,1215;0,9627;-0,2418;-0,4398;0,0832;0,8942;-1,2390;1,6470;2,2730;3;1.819,8070;1.486,9340;1,1707;0
146;08-04-2022 17:54:35 411;-2,0461;1,3591;1,2416;-0,0618;0,9924;-0,1061;-0,0154;-0,5919;0,3070;0,1207;0,9628;-0,2416;-0,4314;0,0817;0,8984;-1,2390;1,6470;2,2730;3;1.819,8730;1.485,5660;1,1709;0
147;08-04-2022 17:54:35 422;-2,0462;1,3593;1,2415;-0,0620;0,9923;-0,1072;-0,0145;-0,5928;0,3071;0,1195;0,9631;-0,2412;-0,4252;0,0804;0,9015;-1,2390;1,6470;2,2730;3;1.820,3660;1.484,0860;1,1710;0
148;08-04-2022 17:54:35 433;-2,0463;1,3594;1,2413;-0,0622;0,9922;-0,1082;-0,0135;-0,5938;0,3074;0,1167;0,9634;-0,2415;-0,3876;0,0767;0,9186;-1,2390;1,6470;2,2730;3;1.821,0430;1.482,9220;1,1709;0
149;08-04-2022 17:54:35 444;-2,0467;1,3596;1,2413;-0,0625;0,9920;-0,1094;-0,0124;-0,5947;0,3072;0,1156;0,9635;-0,2413;-0,3737;0,0750;0,9245;-2,5000;0,0000;2,5000;0;478,4070;-183,2566;1,0046;0
150;08-04-2022 17:54:35 455;-2,0469;1,3598;1,2411;-0,0627;0,9919;-0,1107;-0,0116;-0,5957;0,3065;0,1157;0,9635;-0,2414;-0,3667;0,0741;0,9274;-2,5000;0,0000;2,5000;0;479,0987;-186,5479;1,0036;0
151;08-04-2022 17:54:35 466;-2,0471;1,3600;1,2410;-0,0628;0,9917;-0,1121;-0,0103;-0,5966;0,3059;0,1156;0,9634;-0,2418;-0,3760;0,0713;0,9239;-2,5000;0,0000;2,5000;0;480,2881;-189,7401;1,0027;0
152;08-04-2022 17:54:35 477;-2,0471;1,3601;1,2408;-0,0628;0,9916;-0,1134;-0,0099;-0,5974;0,3051;0,1159;0,9636;-0,2411;-0,3947;0,0618;0,9167;-1,2390;1,6470;2,2730;3;1.827,8580;1.476,8210;1,1689;0
153;08-04-2022 17:54:35 488;-2,0473;1,3603;1,2407;-0,0625;0,9914;-0,1152;-0,0088;-0,5984;0,3043;0,1169;0,9637;-0,2401;-0,4058;0,0633;0,9117;-1,2390;1,6470;2,2730;3;1.830,1140;1.475,1400;1,1682;0
154;08-04-2022 17:54:35 500;-2,0468;1,3603;1,2403;-0,0621;0,9912;-0,1168;-0,0085;-0,5991;0,3033;0,1178;0,9638;-0,2390;-0,3430;0,1110;0,9327;-2,5000;0,0000;2,5000;0;485,4701;-200,1732;1,0001;0
155;08-04-2022 17:54:35 510;-2,0470;1,3604;1,2402;-0,0619;0,9910;-0,1185;-0,0077;-0,6001;0,3022;0,1161;0,9640;-0,2392;-0,2347;0,0763;0,9691;-2,5000;0,0000;2,5000;0;487,9248;-203,9238;0,9992;0
156;08-04-2022 17:54:35 521;-2,0470;1,3606;1,2400;-0,0616;0,9908;-0,1204;-0,0070;-0,6010;0,3011;0,1138;0,9641;-0,2401;-0,2225;0,0567;0,9733;-2,5000;0,0000;2,5000;0;490,3846;-207,7557;0,9983;0
157;08-04-2022 17:54:35 532;-2,0473;1,3608;1,2398;-0,0615;0,9906;-0,1221;-0,0057;-0,6020;0,2999;0,1143;0,9639;-0,2405;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
158;08-04-2022 17:54:35 544;-2,0474;1,3609;1,2396;-0,0615;0,9904;-0,1239;-0,0047;-0,6028;0,2988;0,1160;0,9637;-0,2405;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
159;08-04-2022 17:54:35 555;-2,0477;1,3610;1,2395;-0,0617;0,9901;-0,1258;-0,0034;-0,6035;0,2974;0,1171;0,9631;-0,2425;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
160;08-04-2022 17:54:35 566;-2,0480;1,3612;1,2394;-0,0615;0,9899;-0,1279;-0,0020;-0,6043;0,2962;0,1176;0,9626;-0,2439;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
161;08-04-2022 17:54:35 577;-2,0480;1,3613;1,2391;-0,0615;0,9896;-0,1300;-0,0006;-0,6051;0,2954;0,1200;0,9622;-0,2445;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
162;08-04-2022 17:54:35 588;-2,0484;1,3615;1,2390;-0,0615;0,9893;-0,1320;0,0012;-0,6062;0,2940;0,1217;0,9619;-0,2448;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
163;08-04-2022 17:54:35 599;-2,0486;1,3616;1,2388;-0,0614;0,9891;-0,1341;0,0030;-0,6071;0,2931;0,1245;0,9619;-0,2434;-0,0017;0,1022;0,9948;-1,9910;1,3950;2,1980;2;1.161,7030;1.258,8190;0,9542;0
164;08-04-2022 17:54:35 611;-2,0489;1,3618;1,2387;-0,0612;0,9888;-0,1363;0,0053;-0,6081;0,2920;0,1265;0,9618;-0,2428;0,0125;0,1395;0,9901;-1,9910;1,3950;2,1980;2;1.165,7300;1.256,1980;0,9543;0
165;08-04-2022 17:54:35 627;-2,0494;1,3621;1,2386;-0,0609;0,9885;-0,1383;0,0077;-0,6091;0,2913;0,1284;0,9619;-0,2415;0,0548;0,0967;0,9938;-1,9910;1,3950;2,1980;2;1.169,8570;1.253,6830;0,9544;0
166;08-04-2022 17:54:35 643;-2,0497;1,3623;1,2383;-0,0601;0,9880;-0,1420;0,0114;-0,6108;0,2898;0,1290;0,9622;-0,2399;0,0616;0,0999;0,9931;-1,9910;1,3950;2,1980;2;1.176,9080;1.249,5220;0,9547;0
167;08-04-2022 17:54:35 651;-2,0499;1,3624;1,2382;-0,0600;0,9879;-0,1432;0,0122;-0,6110;0,2894;0,1298;0,9624;-0,2388;-0,0756;0,1287;0,9888;-1,9910;1,3950;2,1980;2;1.179,6990;1.248,0710;0,9547;0
168;08-04-2022 17:54:35 666;-2,0504;1,3627;1,2381;-0,0595;0,9875;-0,1457;0,0149;-0,6120;0,2884;0,1328;0,9624;-0,2370;-0,0993;0,1013;0,9899;-1,9910;1,3950;2,1980;2;1.185,2440;1.245,1230;0,9548;0
169;08-04-2022 17:54:35 677;-2,0508;1,3628;1,2380;-0,0593;0,9873;-0,1471;0,0169;-0,6127;0,2878;0,1345;0,9624;-0,2361;-0,0816;0,1026;0,9914;-1,9910;1,3950;2,1980;2;1.189,2270;1.243,4040;0,9549;0
170;08-04-2022 17:54:35 688;-2,0512;1,3629;1,2380;-0,0591;0,9872;-0,1485;0,0185;-0,6132;0,2874;0,1347;0,9625;-0,2355;-0,0474;0,1040;0,9934;-1,9910;1,3950;2,1980;2;1.192,9710;1.241,7790;0,9549;0
171;08-04-2022 17:54:35 700;-2,0516;1,3630;1,2380;-0,0589;0,9870;-0,1497;0,0204;-0,6138;0,2869;0,1343;0,9626;-0,2353;-0,0378;0,0981;0,9944;-1,9910;1,3950;2,1980;2;1.196,6020;1.240,3290;0,9549;0
172;08-04-2022 17:54:35 710;-2,0519;1,3631;1,2379;-0,0587;0,9868;-0,1508;0,0218;-0,6144;0,2866;0,1316;0,9628;-0,2358;-0,1058;0,1037;0,9890;-1,9910;1,3950;2,1980;2;1.200,1880;1.239,0030;0,9549;0
173;08-04-2022 17:54:35 721;-2,0523;1,3632;1,2379;-0,0587;0,9867;-0,1517;0,0234;-0,6148;0,2863;0,1276;0,9629;-0,2378;-0,1051;0,0985;0,9896;-1,9910;1,3950;2,1980;2;1.203,6160;1.237,9130;0,9549;0
174;08-04-2022 17:54:35 733;-2,0527;1,3633;1,2379;-0,0585;0,9866;-0,1523;0,0251;-0,6152;0,2861;0,1243;0,9630;-0,2393;-0,1035;0,0930;0,9903;-1,9910;1,3950;2,1980;2;1.206,8220;1.237,1970;0,9550;0
175;08-04-2022 17:54:35 744;-2,0534;1,3634;1,2380;-0,0585;0,9865;-0,1528;0,0268;-0,6154;0,2859;0,1232;0,9630;-0,2397;-0,0756;0,0918;0,9929;-1,9910;1,3950;2,1980;2;1.210,3800;1.236,4490;0,9550;0
176;08-04-2022 17:54:35 755;-2,0539;1,3635;1,2379;-0,0584;0,9865;-0,1532;0,0283;-0,6159;0,2858;0,1247;0,9630;-0,2388;0,0115;0,0865;0,9962;-1,9910;1,3950;2,1980;2;1.213,3620;1.235,8010;0,9550;0
177;08-04-2022 17:54:35 766;-2,0543;1,3636;1,2379;-0,0584;0,9864;-0,1536;0,0292;-0,6160;0,2856;0,1256;0,9630;-0,2383;-0,0452;0,0884;0,9950;-1,9910;1,3950;2,1980;2;1.216,1430;1.235,3200;0,9550;0
178;08-04-2022 17:54:35 777;-2,0540;1,3636;1,2377;-0,0584;0,9863;-0,1542;0,0296;-0,6162;0,2854;0,1274;0,9630;-0,2376;-0,0853;0,0904;0,9922;-1,9910;1,3950;2,1980;2;1.218,2000;1.234,7090;0,9552;0
179;08-04-2022 17:54:35 788;-2,0543;1,3637;1,2377;-0,0586;0,9862;-0,1546;0,0301;-0,6161;0,2851;0,1284;0,9628;-0,2376;-0,0877;0,0909;0,9920;-1,9910;1,3950;2,1980;2;1.220,8680;1.234,1130;0,9552;0
180;08-04-2022 17:54:35 799;-2,0543;1,3636;1,2375;-0,0584;0,9862;-0,1551;0,0309;-0,6162;0,2848;0,1298;0,9626;-0,2379;-0,1058;0,0955;0,9898;-1,9910;1,3950;2,1980;2;1.223,0060;1.233,6580;0,9553;0
181;08-04-2022 17:54:35 811;-2,0546;1,3637;1,2375;-0,0586;0,9861;-0,1556;0,0316;-0,6164;0,2845;0,1304;0,9624;-0,2383;-0,1187;0,0993;0,9879;-1,9910;1,3950;2,1980;2;1.224,9770;1.233,0300;0,9553;0
182;08-04-2022 17:54:35 821;-2,0546;1,3637;1,2374;-0,0584;0,9861;-0,1557;0,0320;-0,6163;0,2845;0,1292;0,9624;-0,2391;-0,1279;0,0951;0,9872;-1,9910;1,3950;2,1980;2;1.226,9320;1.232,9360;0,9554;0
183;08-04-2022 17:54:35 832;-2,0549;1,3637;1,2374;-0,0582;0,9861;-0,1558;0,0329;-0,6164;0,2844;0,1282;0,9623;-0,2399;-0,1076;0,0812;0,9909;-1,9910;1,3950;2,1980;2;1.228,4580;1.232,8160;0,9554;0
184;08-04-2022 17:54:35 843;-2,0551;1,3637;1,2373;-0,0579;0,9861;-0,1557;0,0334;-0,6163;0,2846;0,1277;0,9623;-0,2400;-0,0357;0,0400;0,9986;-1,9910;1,3950;2,1980;2;1.229,9130;1.232,8350;0,9555;0
185;08-04-2022 17:54:35 855;-2,0553;1,3637;1,2372;-0,0581;0,9861;-0,1558;0,0339;-0,6164;0,2846;0,1275;0,9623;-0,2401;0,0804;0,0054;0,9967;-1,9910;1,3950;2,1980;2;1.231,0910;1.232,7340;0,9556;0
186;08-04-2022 17:54:35 866;-2,0555;1,3638;1,2372;-0,0581;0,9861;-0,1556;0,0342;-0,6164;0,2847;0,1275;0,9624;-0,2398;0,1082;0,0025;0,9941;-1,9910;1,3950;2,1980;2;1.232,1910;1.232,9190;0,9557;0
187;08-04-2022 17:54:35 877;-2,0557;1,3637;1,2370;-0,0582;0,9861;-0,1554;0,0347;-0,6165;0,2849;0,1269;0,9626;-0,2396;0,1020;-0,0021;0,9948;-1,9910;1,3950;2,1980;2;1.233,3600;1.233,1530;0,9559;0
188;08-04-2022 17:54:35 888;-2,0559;1,3637;1,2370;-0,0585;0,9861;-0,1553;0,0347;-0,6164;0,2851;0,1265;0,9626;-0,2395;0,0999;-0,0052;0,9950;-1,9910;1,3950;2,1980;2;1.234,5470;1.233,2170;0,9559;0
189;08-04-2022 17:54:35 899;-2,0560;1,3636;1,2370;-0,0585;0,9862;-0,1549;0,0353;-0,6163;0,2854;0,1270;0,9626;-0,2392;0,1030;-0,0045;0,9947;-1,9910;1,3950;2,1980;2;1.235,3600;1.233,6960;0,9560;0
190;08-04-2022 17:54:35 910;-2,0562;1,3636;1,2369;-0,0585;0,9862;-0,1548;0,0356;-0,6164;0,2856;0,1265;0,9626;-0,2395;0,1060;-0,0033;0,9944;-1,9910;1,3950;2,1980;2;1.236,3910;1.233,8260;0,9561;0
191;08-04-2022 17:54:35 921;-2,0561;1,3635;1,2369;-0,0586;0,9862;-0,1548;0,0352;-0,6161;0,2857;0,1248;0,9627;-0,2401;0,1063;-0,0018;0,9943;-1,9910;1,3950;2,1980;2;1.236,8550;1.234,0010;0,9562;0
192;08-04-2022 17:54:35 933;-2,0563;1,3634;1,2369;-0,0587;0,9862;-0,1549;0,0357;-0,6162;0,2858;0,1238;0,9627;-0,2406;0,0691;0,0021;0,9976;-1,9910;1,3950;2,1980;2;1.237,6740;1.233,9510;0,9562;0
193;08-04-2022 17:54:35 944;-2,0564;1,3634;1,2368;-0,0589;0,9862;-0,1548;0,0354;-0,6158;0,2860;0,1226;0,9628;-0,2408;0,0002;0,0109;0,9999;-1,9910;1,3950;2,1980;2;1.238,2770;1.234,0520;0,9563;0
194;08-04-2022 17:54:35 955;-2,0564;1,3633;1,2369;-0,0590;0,9861;-0,1551;0,0357;-0,6160;0,2857;0,1211;0,9629;-0,2413;-0,0114;0,0127;0,9998;-1,9910;1,3950;2,1980;2;1.238,9690;1.233,7810;0,9562;0
195;08-04-2022 17:54:35 966;-2,0566;1,3633;1,2369;-0,0592;0,9861;-0,1550;0,0358;-0,6158;0,2859;0,1190;0,9630;-0,2420;-0,0209;0,0134;0,9997;-1,9910;1,3950;2,1980;2;1.239,5780;1.233,8640;0,9562;0
196;08-04-2022 17:54:35 977;-2,0566;1,3633;1,2368;-0,0593;0,9861;-0,1550;0,0359;-0,6158;0,2860;0,1179;0,9630;-0,2424;-0,0196;0,0122;0,9997;-1,9910;1,3950;2,1980;2;1.240,1330;1.233,9050;0,9562;0
197;08-04-2022 17:54:35 988;-2,0568;1,3633;1,2368;-0,0596;0,9862;-0,1547;0,0360;-0,6159;0,2860;0,1166;0,9631;-0,2427;-0,0174;0,0111;0,9998;-1,9910;1,3950;2,1980;2;1.240,8790;1.234,1330;0,9562;0
198;08-04-2022 17:54:35 999;-2,0571;1,3633;1,2369;-0,0598;0,9862;-0,1545;0,0364;-0,6159;0,2861;0,1156;0,9631;-0,2432;-0,0240;0,0119;0,9996;-1,9910;1,3950;2,1980;2;1.241,7590;1.234,3010;0,9562;0
199;08-04-2022 17:54:36 10;-2,0573;1,3634;1,2370;-0,0601;0,9862;-0,1544;0,0365;-0,6159;0,2861;0,1156;0,9631;-0,2432;-0,0247;0,0120;0,9996;-1,9910;1,3950;2,1980;2;1.242,3120;1.234,4250;0,9562;0
200;08-04-2022 17:54:36 21;-2,0574;1,3634;1,2369;-0,0602;0,9862;-0,1545;0,0368;-0,6160;0,2861;0,1158;0,9630;-0,2436;-0,0234;0,0115;0,9996;-1,9910;1,3950;2,1980;2;1.242,9650;1.234,2080;0,9562;0
201;08-04-2022 17:54:36 32;-2,0577;1,3635;1,2370;-0,0604;0,9862;-0,1544;0,0370;-0,6161;0,2860;0,1146;0,9630;-0,2441;-0,0149;0,0103;0,9998;-1,9910;1,3950;2,1980;2;1.243,6910;1.234,2500;0,9561;0
202;08-04-2022 17:54:36 44;-2,0578;1,3635;1,2371;-0,0604;0,9862;-0,1543;0,0368;-0,6158;0,2861;0,1137;0,9630;-0,2444;-0,0084;0,0090;0,9999;-1,9910;1,3950;2,1980;2;1.244,1850;1.234,3340;0,9561;0
