frame,time,player_pos_x,player_pos_y,player_pos_z,player_up_x,player_up_y,player_up_z,rel_r_hand_x,rel_r_hand_y,rel_r_hand_z,r_hand_up_x,r_hand_up_y,r_hand_up_z,gaze_vec_x,gaze_vec_y,gaze_vec_z,gaze_p_x,gaze_p_y,gaze_p_z,obj_tag,obj_interacted_with,gaze_to_screen_x,gaze_to_screen_y,gaze_to_screen_z,obj_interacted_with
101;08-04-2022 18:39:17 735;-2,0515;1,3906;1,2481;0,0237;0,9792;-0,2017;0,1427;-0,7113;0,2750;0,3924;0,9162;0,0810;0,0122;-0,0790;0,9968;-1,9910;1,3950;2,1980;2;1.230,2120;1.156,9430;0,9335;0
102;08-04-2022 18:39:17 746;-2,0513;1,3906;1,2480;0,0237;0,9792;-0,2017;0,1418;-0,7114;0,2753;0,3949;0,9150;0,0827;0,0114;-0,0608;0,9981;-1,9910;1,3950;2,1980;2;1.227,7580;1.156,9200;0,9336;0
103;08-04-2022 18:39:17 757;-2,0513;1,3907;1,2480;0,0238;0,9792;-0,2017;0,1413;-0,7116;0,2756;0,3965;0,9141;0,0847;-0,0119;-0,0449;0,9989;-1,9910;1,3950;2,1980;2;1.225,6420;1.156,8780;0,9335;0
104;08-04-2022 18:39:17 768;-2,0510;1,3908;1,2479;0,0238;0,9791;-0,2019;0,1405;-0,7123;0,2758;0,3971;0,9136;0,0877;-0,0228;-0,0190;0,9996;-1,9910;1,3950;2,1980;2;1.222,9720;1.156,5150;0,9335;0
105;08-04-2022 18:39:17 779;-2,0510;1,3909;1,2479;0,0237;0,9790;-0,2023;0,1393;-0,7124;0,2759;0,3957;0,9140;0,0892;-0,0211;0,0169;0,9996;-1,9910;1,3950;2,1980;2;1.220,6830;1.155,8160;0,9334;0
106;08-04-2022 18:39:17 790;-2,0508;1,3911;1,2478;0,0235;0,9789;-0,2031;0,1387;-0,7132;0,2757;0,3952;0,9141;0,0905;-0,0202;0,0150;0,9997;-1,9910;1,3950;2,1980;2;1.218,3640;1.154,7170;0,9333;0
107;08-04-2022 18:39:17 801;-2,0505;1,3911;1,2477;0,0233;0,9787;-0,2039;0,1376;-0,7136;0,2757;0,3959;0,9137;0,0916;-0,0232;0,0170;0,9996;-1,9910;1,3950;2,1980;2;1.215,5830;1.153,6630;0,9332;0
108;08-04-2022 18:39:17 813;-2,0504;1,3912;1,2476;0,0229;0,9785;-0,2048;0,1375;-0,7144;0,2753;0,3971;0,9131;0,0926;-0,0199;0,0196;0,9996;-1,9910;1,3950;2,1980;2;1.213,4650;1.152,5130;0,9330;0
109;08-04-2022 18:39:17 824;-2,0506;1,3913;1,2477;0,0223;0,9784;-0,2056;0,1371;-0,7150;0,2751;0,3983;0,9125;0,0937;-0,0418;0,0181;0,9989;-1,9910;1,3950;2,1980;2;1.211,4870;1.151,5190;0,9327;0
110;08-04-2022 18:39:17 835;-2,0506;1,3914;1,2477;0,0217;0,9783;-0,2060;0,1369;-0,7156;0,2751;0,3996;0,9119;0,0940;-0,0284;0,0190;0,9994;-1,9910;1,3950;2,1980;2;1.209,8450;1.150,8800;0,9326;0
111;08-04-2022 18:39:17 846;-2,0506;1,3915;1,2477;0,0213;0,9782;-0,2064;0,1366;-0,7160;0,2751;0,4005;0,9115;0,0938;-0,0152;0,0111;0,9998;-1,9910;1,3950;2,1980;2;1.208,1350;1.150,2600;0,9325;0
112;08-04-2022 18:39:17 857;-2,0506;1,3916;1,2477;0,0206;0,9782;-0,2068;0,1363;-0,7165;0,2751;0,4019;0,9108;0,0939;-0,0072;0,0083;0,9999;-1,9910;1,3950;2,1980;2;1.206,9490;1.149,6370;0,9324;0
113;08-04-2022 18:39:17 868;-2,0507;1,3917;1,2476;0,0201;0,9781;-0,2074;0,1360;-0,7170;0,2749;0,4031;0,9103;0,0939;-0,0061;0,0059;1,0000;-1,9910;1,3950;2,1980;2;1.205,5940;1.148,8060;0,9322;0
114;08-04-2022 18:39:17 880;-2,0507;1,3918;1,2476;0,0196;0,9780;-0,2078;0,1354;-0,7170;0,2752;0,4036;0,9101;0,0941;-0,0037;0,0047;1,0000;-1,9910;1,3950;2,1980;2;1.204,5400;1.148,2690;0,9321;0
115;08-04-2022 18:39:17 890;-2,0509;1,3919;1,2477;0,0190;0,9779;-0,2081;0,1352;-0,7174;0,2752;0,4040;0,9099;0,0943;-0,0025;0,0046;1,0000;-1,9910;1,3950;2,1980;2;1.203,2990;1.147,7570;0,9320;0
116;08-04-2022 18:39:17 901;-2,0512;1,3920;1,2476;0,0185;0,9779;-0,2084;0,1350;-0,7181;0,2750;0,4039;0,9099;0,0949;-0,0028;0,0035;1,0000;-1,9910;1,3950;2,1980;2;1.202,3760;1.147,2190;0,9319;0
117;08-04-2022 18:39:17 913;-2,0513;1,3920;1,2476;0,0181;0,9778;-0,2086;0,1350;-0,7186;0,2751;0,4036;0,9099;0,0961;-0,0035;0,0028;1,0000;-1,9910;1,3950;2,1980;2;1.201,3430;1.147,0160;0,9319;0
118;08-04-2022 18:39:17 924;-2,0510;1,3919;1,2474;0,0176;0,9777;-0,2091;0,1343;-0,7190;0,2750;0,4028;0,9102;0,0968;-0,0043;0,0031;1,0000;-1,9910;1,3950;2,1980;2;1.199,7520;1.146,4380;0,9319;0
119;08-04-2022 18:39:17 935;-2,0510;1,3920;1,2473;0,0170;0,9777;-0,2093;0,1335;-0,7193;0,2750;0,4019;0,9106;0,0969;-0,0100;0,0036;0,9999;-1,9910;1,3950;2,1980;2;1.198,6510;1.146,0000;0,9319;0
120;08-04-2022 18:39:17 946;-2,0514;1,3921;1,2475;0,0163;0,9776;-0,2098;0,1331;-0,7196;0,2747;0,4020;0,9106;0,0965;-0,0145;0,0051;0,9999;-1,9910;1,3950;2,1980;2;1.197,5640;1.145,3480;0,9316;0
121;08-04-2022 18:39:17 957;-2,0514;1,3921;1,2474;0,0157;0,9775;-0,2103;0,1328;-0,7199;0,2746;0,4035;0,9099;0,0964;-0,0131;0,0019;0,9999;-1,9910;1,3950;2,1980;2;1.196,0600;1.144,6210;0,9315;0
122;08-04-2022 18:39:17 968;-2,0514;1,3922;1,2473;0,0150;0,9774;-0,2107;0,1320;-0,7202;0,2745;0,4043;0,9095;0,0964;-0,0101;0,0018;0,9999;-1,9910;1,3950;2,1980;2;1.194,5760;1.144,1430;0,9314;0
123;08-04-2022 18:39:17 979;-2,0514;1,3923;1,2473;0,0146;0,9774;-0,2108;0,1311;-0,7203;0,2747;0,4046;0,9094;0,0964;-0,0096;0,0022;0,9999;-1,9910;1,3950;2,1980;2;1.192,8660;1.143,8600;0,9314;0
124;08-04-2022 18:39:17 990;-2,0511;1,3923;1,2470;0,0139;0,9774;-0,2110;0,1300;-0,7206;0,2749;0,4047;0,9094;0,0963;-0,0085;0,0017;1,0000;-1,9910;1,3950;2,1980;2;1.190,8690;1.143,4570;0,9315;0
125;08-04-2022 18:39:18 1;-2,0512;1,3924;1,2470;0,0137;0,9773;-0,2112;0,1291;-0,7207;0,2749;0,4043;0,9095;0,0965;-0,0078;0,0004;1,0000;-1,9910;1,3950;2,1980;2;1.189,4810;1.143,0430;0,9314;0
126;08-04-2022 18:39:18 13;-2,0508;1,3924;1,2467;0,0131;0,9773;-0,2115;0,1284;-0,7211;0,2750;0,4046;0,9094;0,0968;-0,0060;0,0036;1,0000;-1,9910;1,3950;2,1980;2;1.187,4220;1.142,6380;0,9315;0
127;08-04-2022 18:39:18 23;-2,0510;1,3926;1,2467;0,0126;0,9772;-0,2121;0,1279;-0,7216;0,2746;0,4051;0,9091;0,0971;-0,0057;0,0040;1,0000;-1,9910;1,3950;2,1980;2;1.186,2020;1.141,6820;0,9314;0
128;08-04-2022 18:39:18 35;-2,0510;1,3927;1,2465;0,0121;0,9771;-0,2126;0,1272;-0,7219;0,2746;0,4054;0,9090;0,0972;-0,0027;0,0021;1,0000;-1,9910;1,3950;2,1980;2;1.184,8950;1.140,9800;0,9313;0
129;08-04-2022 18:39:18 46;-2,0507;1,3927;1,2462;0,0116;0,9769;-0,2133;0,1262;-0,7223;0,2744;0,4053;0,9090;0,0973;0,0018;0,0043;1,0000;-1,9910;1,3950;2,1980;2;1.183,1890;1.140,1490;0,9314;0
130;08-04-2022 18:39:18 57;-2,0507;1,3927;1,2461;0,0113;0,9768;-0,2138;0,1263;-0,7227;0,2742;0,4049;0,9091;0,0974;0,0042;0,0025;1,0000;-1,9910;1,3950;2,1980;2;1.182,0120;1.139,4620;0,9314;0
131;08-04-2022 18:39:18 68;-2,0505;1,3927;1,2459;0,0112;0,9768;-0,2140;0,1257;-0,7229;0,2743;0,4046;0,9093;0,0976;0,0046;0,0009;1,0000;-1,9910;1,3950;2,1980;2;1.180,6250;1.139,2650;0,9315;0
132;08-04-2022 18:39:18 79;-2,0505;1,3928;1,2457;0,0110;0,9767;-0,2143;0,1258;-0,7234;0,2743;0,4042;0,9095;0,0976;0,0157;0,0014;0,9999;-1,9910;1,3950;2,1980;2;1.179,6160;1.138,8170;0,9315;0
133;08-04-2022 18:39:18 90;-2,0502;1,3928;1,2454;0,0109;0,9766;-0,2147;0,1250;-0,7235;0,2744;0,4039;0,9096;0,0979;0,0203;0,0013;0,9998;-1,9910;1,3950;2,1980;2;1.178,1580;1.138,2830;0,9316;0
134;08-04-2022 18:39:18 101;-2,0499;1,3928;1,2452;0,0113;0,9765;-0,2151;0,1247;-0,7237;0,2746;0,4037;0,9096;0,0980;0,0208;-0,0014;0,9998;-1,9910;1,3950;2,1980;2;1.176,5480;1.137,8290;0,9317;0
135;08-04-2022 18:39:18 113;-2,0498;1,3929;1,2450;0,0112;0,9764;-0,2157;0,1250;-0,7243;0,2743;0,4037;0,9096;0,0980;0,0247;-0,0037;0,9997;-1,9910;1,3950;2,1980;2;1.175,6180;1.137,0330;0,9317;0
136;08-04-2022 18:39:18 124;-2,0496;1,3930;1,2448;0,0116;0,9762;-0,2164;0,1251;-0,7247;0,2740;0,4038;0,9096;0,0979;0,0250;-0,0037;0,9997;-1,9910;1,3950;2,1980;2;1.174,5300;1.136,0770;0,9316;0
137;08-04-2022 18:39:18 135;-2,0496;1,3930;1,2446;0,0115;0,9761;-0,2171;0,1244;-0,7248;0,2739;0,4034;0,9098;0,0978;0,0237;-0,0063;0,9997;-1,9910;1,3950;2,1980;2;1.173,3870;1.135,2850;0,9316;0
138;08-04-2022 18:39:18 146;-2,0487;1,3930;1,2442;0,0116;0,9760;-0,2174;0,1234;-0,7250;0,2741;0,4028;0,9101;0,0974;0,0074;-0,0068;0,9999;-1,9910;1,3950;2,1980;2;1.171,1940;1.134,9450;0,9318;0
139;08-04-2022 18:39:18 157;-2,0486;1,3930;1,2440;0,0116;0,9759;-0,2179;0,1239;-0,7255;0,2740;0,4026;0,9102;0,0971;0,0094;-0,0068;0,9999;-1,9910;1,3950;2,1980;2;1.169,9060;1.134,3130;0,9318;0
140;08-04-2022 18:39:18 168;-2,0482;1,3930;1,2437;0,0119;0,9758;-0,2181;0,1239;-0,7259;0,2742;0,4025;0,9103;0,0967;0,0120;-0,0080;0,9999;-1,9910;1,3950;2,1980;2;1.167,9990;1.134,0110;0,9319;0
141;08-04-2022 18:39:18 179;-2,0480;1,3930;1,2435;0,0121;0,9757;-0,2188;0,1238;-0,7261;0,2740;0,4024;0,9104;0,0962;0,0144;-0,0075;0,9999;-1,9910;1,3950;2,1980;2;1.166,8230;1.133,2520;0,9319;0
142;08-04-2022 18:39:18 190;-2,0479;1,3930;1,2433;0,0124;0,9756;-0,2192;0,1237;-0,7263;0,2739;0,4022;0,9105;0,0958;0,0157;-0,0085;0,9998;-1,9910;1,3950;2,1980;2;1.165,7020;1.132,6960;0,9320;0
143;08-04-2022 18:39:18 201;-2,0474;1,3930;1,2429;0,0127;0,9754;-0,2199;0,1233;-0,7264;0,2741;0,4018;0,9107;0,0956;0,0172;-0,0076;0,9998;-1,9910;1,3950;2,1980;2;1.164,3910;1.131,9070;0,9320;0
144;08-04-2022 18:39:18 212;-2,0472;1,3931;1,2427;0,0128;0,9753;-0,2205;0,1230;-0,7267;0,2738;0,4014;0,9109;0,0954;0,0153;-0,0135;0,9998;-1,9910;1,3950;2,1980;2;1.163,2390;1.131,0920;0,9320;0
145;08-04-2022 18:39:18 223;-2,0467;1,3931;1,2424;0,0132;0,9751;-0,2213;0,1226;-0,7270;0,2736;0,4008;0,9112;0,0952;0,0004;-0,0296;0,9996;-1,9910;1,3950;2,1980;2;1.161,7890;1.130,1770;0,9321;0
146;08-04-2022 18:39:18 235;-2,0466;1,3932;1,2422;0,0134;0,9749;-0,2221;0,1219;-0,7271;0,2734;0,4000;0,9115;0,0953;-0,0132;-0,0446;0,9989;-1,9910;1,3950;2,1980;2;1.160,5890;1.129,1790;0,9320;0
147;08-04-2022 18:39:18 246;-2,0463;1,3932;1,2419;0,0137;0,9748;-0,2226;0,1216;-0,7273;0,2733;0,3995;0,9118;0,0953;-0,0105;-0,0582;0,9982;-1,9910;1,3950;2,1980;2;1.159,2850;1.128,5000;0,9320;0
148;08-04-2022 18:39:18 257;-2,0462;1,3932;1,2417;0,0138;0,9746;-0,2234;0,1210;-0,7274;0,2731;0,3988;0,9121;0,0954;-0,0123;-0,0617;0,9980;-1,9910;1,3950;2,1980;2;1.158,3280;1.127,5890;0,9320;0
149;08-04-2022 18:39:18 268;-2,0458;1,3933;1,2415;0,0140;0,9745;-0,2240;0,1202;-0,7276;0,2729;0,3978;0,9125;0,0956;-0,0144;-0,0579;0,9982;-1,9910;1,3950;2,1980;2;1.157,0180;1.126,7510;0,9320;0
150;08-04-2022 18:39:18 279;-2,0457;1,3933;1,2413;0,0140;0,9743;-0,2248;0,1198;-0,7280;0,2725;0,3970;0,9128;0,0958;0,0272;-0,0372;0,9989;-1,9910;1,3950;2,1980;2;1.155,9760;1.125,7800;0,9319;0
151;08-04-2022 18:39:18 290;-2,0454;1,3934;1,2410;0,0139;0,9741;-0,2255;0,1201;-0,7286;0,2721;0,3964;0,9131;0,0960;0,0332;-0,0352;0,9988;-1,9910;1,3950;2,1980;2;1.155,1840;1.124,8530;0,9319;0
152;08-04-2022 18:39:18 301;-2,0453;1,3935;1,2409;0,0137;0,9740;-0,2263;0,1198;-0,7291;0,2717;0,3954;0,9135;0,0961;0,0324;-0,0363;0,9988;-1,9910;1,3950;2,1980;2;1.154,4090;1.123,8360;0,9318;0
153;08-04-2022 18:39:18 313;-2,0452;1,3935;1,2407;0,0135;0,9738;-0,2272;0,1204;-0,7299;0,2710;0,3944;0,9139;0,0959;0,0349;-0,0363;0,9987;-1,9910;1,3950;2,1980;2;1.153,9940;1.122,6820;0,9317;0
154;08-04-2022 18:39:18 324;-2,0452;1,3937;1,2405;0,0132;0,9736;-0,2278;0,1202;-0,7305;0,2707;0,3936;0,9143;0,0959;0,0344;-0,0381;0,9987;-1,9910;1,3950;2,1980;2;1.153,5600;1.121,7090;0,9317;0
155;08-04-2022 18:39:18 334;-2,0452;1,3938;1,2403;0,0129;0,9735;-0,2285;0,1202;-0,7310;0,2703;0,3929;0,9145;0,0960;0,0303;-0,0420;0,9987;-1,9910;1,3950;2,1980;2;1.153,6380;1.120,8020;0,9317;0
156;08-04-2022 18:39:18 346;-2,0450;1,3939;1,2402;0,0128;0,9733;-0,2293;0,1201;-0,7315;0,2698;0,3922;0,9149;0,0960;0,0260;-0,0445;0,9987;-1,9910;1,3950;2,1980;2;1.153,4860;1.119,7640;0,9317;0
157;08-04-2022 18:39:18 357;-2,0450;1,3940;1,2400;0,0124;0,9732;-0,2296;0,1203;-0,7320;0,2698;0,3913;0,9152;0,0961;0,0261;-0,0440;0,9987;-1,9910;1,3950;2,1980;2;1.153,5970;1.119,2660;0,9317;0
158;08-04-2022 18:39:18 368;-2,0449;1,3941;1,2398;0,0123;0,9731;-0,2301;0,1203;-0,7324;0,2694;0,3904;0,9156;0,0962;0,0260;-0,0432;0,9987;-1,9910;1,3950;2,1980;2;1.153,8210;1.118,5640;0,9318;0
159;08-04-2022 18:39:18 379;-2,0449;1,3942;1,2396;0,0123;0,9730;-0,2306;0,1205;-0,7329;0,2691;0,3898;0,9158;0,0966;0,0201;-0,0484;0,9986;-1,9910;1,3950;2,1980;2;1.154,1240;1.117,8440;0,9318;0
160;08-04-2022 18:39:18 390;-2,0446;1,3943;1,2394;0,0116;0,9728;-0,2313;0,1205;-0,7337;0,2685;0,3893;0,9160;0,0971;0,0146;-0,0521;0,9985;-1,9910;1,3950;2,1980;2;1.154,1770;1.116,8290;0,9319;0
161;08-04-2022 18:39:18 401;-2,0446;1,3945;1,2392;0,0110;0,9726;-0,2321;0,1205;-0,7344;0,2679;0,3884;0,9163;0,0974;0,0157;-0,0531;0,9985;-1,9910;1,3950;2,1980;2;1.154,6090;1.115,6850;0,9319;0
162;08-04-2022 18:39:18 412;-2,0446;1,3946;1,2390;0,0101;0,9724;-0,2330;0,1199;-0,7349;0,2673;0,3875;0,9167;0,0977;0,0157;-0,0528;0,9985;-1,9910;1,3950;2,1980;2;1.155,1340;1.114,4490;0,9318;0
163;08-04-2022 18:39:18 423;-2,0446;1,3947;1,2388;0,0095;0,9722;-0,2338;0,1200;-0,7357;0,2667;0,3863;0,9171;0,0982;0,0161;-0,0529;0,9985;-1,9910;1,3950;2,1980;2;1.155,8100;1.113,3300;0,9319;0
164;08-04-2022 18:39:18 435;-2,0446;1,3948;1,2386;0,0089;0,9721;-0,2344;0,1199;-0,7361;0,2664;0,3850;0,9176;0,0988;0,0170;-0,0539;0,9984;-1,9910;1,3950;2,1980;2;1.156,5150;1.112,4780;0,9319;0
165;08-04-2022 18:39:18 446;-2,0446;1,3949;1,2384;0,0085;0,9720;-0,2349;0,1201;-0,7368;0,2661;0,3839;0,9180;0,0994;0,0103;-0,0606;0,9981;-1,9910;1,3950;2,1980;2;1.157,2500;1.111,8340;0,9321;0
166;08-04-2022 18:39:18 457;-2,0446;1,3949;1,2381;0,0082;0,9718;-0,2357;0,1204;-0,7373;0,2657;0,3831;0,9183;0,1001;0,0093;-0,0587;0,9982;-1,9910;1,3950;2,1980;2;1.157,7920;1.110,9160;0,9321;0
167;08-04-2022 18:39:18 468;-2,0444;1,3950;1,2379;0,0078;0,9717;-0,2362;0,1204;-0,7379;0,2655;0,3827;0,9184;0,1007;0,0054;-0,0595;0,9982;-1,9910;1,3950;2,1980;2;1.158,0810;1.110,2070;0,9323;0
168;08-04-2022 18:39:18 479;-2,0443;1,3951;1,2376;0,0076;0,9715;-0,2368;0,1207;-0,7386;0,2652;0,3830;0,9182;0,1016;0,0112;-0,0593;0,9982;-1,9910;1,3950;2,1980;2;1.157,9990;1.109,3220;0,9323;0
169;08-04-2022 18:39:18 490;-2,0441;1,3951;1,2373;0,0076;0,9714;-0,2374;0,1207;-0,7391;0,2652;0,3832;0,9180;0,1023;0,0162;-0,0567;0,9983;-1,9910;1,3950;2,1980;2;1.157,6680;1.108,6570;0,9325;0
170;08-04-2022 18:39:18 501;-2,0439;1,3951;1,2371;0,0076;0,9713;-0,2379;0,1207;-0,7396;0,2651;0,3841;0,9175;0,1030;0,0271;-0,0559;0,9981;-1,9910;1,3950;2,1980;2;1.156,7030;1.108,0190;0,9325;0
171;08-04-2022 18:39:18 512;-2,0438;1,3951;1,2368;0,0076;0,9712;-0,2383;0,1206;-0,7398;0,2652;0,3847;0,9172;0,1035;0,0293;-0,0655;0,9974;-1,9910;1,3950;2,1980;2;1.155,7120;1.107,5230;0,9326;0
172;08-04-2022 18:39:18 523;-2,0433;1,3950;1,2365;0,0077;0,9711;-0,2384;0,1201;-0,7400;0,2657;0,3858;0,9168;0,1034;0,0031;-0,0706;0,9975;-1,9910;1,3950;2,1980;2;1.153,7730;1.107,4350;0,9327;0
173;08-04-2022 18:39:18 535;-2,0431;1,3950;1,2363;0,0077;0,9711;-0,2387;0,1196;-0,7402;0,2660;0,3870;0,9163;0,1031;0,0007;-0,0679;0,9977;-1,9910;1,3950;2,1980;2;1.151,8130;1.107,0810;0,9327;0
174;08-04-2022 18:39:18 546;-2,0425;1,3951;1,2360;0,0077;0,9710;-0,2389;0,1186;-0,7404;0,2664;0,3878;0,9160;0,1027;-0,0074;-0,0687;0,9976;-1,9910;1,3950;2,1980;2;1.148,5610;1.106,7480;0,9327;0
175;08-04-2022 18:39:18 557;-2,0421;1,3951;1,2357;0,0071;0,9709;-0,2396;0,1170;-0,7408;0,2664;0,3882;0,9159;0,1021;-0,0032;-0,0670;0,9977;-1,9910;1,3950;2,1980;2;1.144,7040;1.105,7600;0,9325;0
176;08-04-2022 18:39:18 568;-2,0415;1,3952;1,2355;0,0069;0,9707;-0,2401;0,1144;-0,7406;0,2668;0,3877;0,9162;0,1015;-0,0050;-0,0679;0,9977;-1,9910;1,3950;2,1980;2;1.139,3130;1.104,8850;0,9321;0
177;08-04-2022 18:39:18 579;-2,0409;1,3952;1,2352;0,0063;0,9706;-0,2407;0,1117;-0,7409;0,2670;0,3870;0,9165;0,1010;-0,0129;-0,0665;0,9977;-1,9910;1,3950;2,1980;2;1.132,3250;1.103,9830;0,9316;0
178;08-04-2022 18:39:18 590;-2,0403;1,3952;1,2350;0,0057;0,9706;-0,2407;0,1087;-0,7410;0,2679;0,3864;0,9168;0,1007;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
179;08-04-2022 18:39:18 601;-2,0395;1,3951;1,2347;0,0052;0,9707;-0,2403;0,1053;-0,7408;0,2689;0,3852;0,9173;0,1006;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
180;08-04-2022 18:39:18 612;-2,0387;1,3950;1,2344;0,0047;0,9709;-0,2396;0,1009;-0,7402;0,2704;0,3842;0,9177;0,1007;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
181;08-04-2022 18:39:18 623;-2,0381;1,3950;1,2343;0,0044;0,9711;-0,2388;0,0974;-0,7401;0,2716;0,3826;0,9184;0,1007;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
182;08-04-2022 18:39:18 634;-2,0371;1,3949;1,2340;0,0037;0,9712;-0,2382;0,0927;-0,7399;0,2729;0,3813;0,9189;0,1006;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
183;08-04-2022 18:39:18 645;-2,0363;1,3948;1,2337;0,0028;0,9713;-0,2377;0,0879;-0,7399;0,2741;0,3803;0,9194;0,1005;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
184;08-04-2022 18:39:18 657;-2,0350;1,3946;1,2334;0,0012;0,9715;-0,2370;0,0813;-0,7395;0,2755;0,3791;0,9199;0,1002;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
185;08-04-2022 18:39:18 668;-2,0338;1,3945;1,2330;-0,0003;0,9717;-0,2360;0,0750;-0,7395;0,2770;0,3785;0,9202;0,1001;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
186;08-04-2022 18:39:18 679;-2,0324;1,3944;1,2326;-0,0023;0,9719;-0,2353;0,0679;-0,7395;0,2783;0,3778;0,9205;0,0999;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
187;08-04-2022 18:39:18 691;-2,0308;1,3942;1,2322;-0,0040;0,9720;-0,2350;0,0612;-0,7396;0,2793;0,3774;0,9207;0,0996;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
188;08-04-2022 18:39:18 701;-2,0293;1,3941;1,2317;-0,0054;0,9720;-0,2349;0,0546;-0,7399;0,2802;0,3779;0,9205;0,0994;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
189;08-04-2022 18:39:18 712;-2,0278;1,3941;1,2313;-0,0065;0,9720;-0,2350;0,0479;-0,7401;0,2808;0,3784;0,9203;0,0992;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
190;08-04-2022 18:39:18 723;-2,0261;1,3939;1,2307;-0,0078;0,9719;-0,2353;0,0410;-0,7405;0,2814;0,3800;0,9197;0,0991;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
191;08-04-2022 18:39:18 735;-2,0245;1,3938;1,2302;-0,0092;0,9719;-0,2352;0,0338;-0,7407;0,2819;0,3809;0,9193;0,0990;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
192;08-04-2022 18:39:18 746;-2,0234;1,3938;1,2298;-0,0110;0,9718;-0,2354;0,0272;-0,7411;0,2820;0,3819;0,9189;0,0988;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
193;08-04-2022 18:39:18 757;-2,0219;1,3937;1,2293;-0,0128;0,9718;-0,2354;0,0199;-0,7412;0,2821;0,3831;0,9184;0,0988;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
194;08-04-2022 18:39:18 767;-2,0204;1,3937;1,2287;-0,0142;0,9718;-0,2355;0,0133;-0,7416;0,2822;0,3842;0,9180;0,0989;-0,3408;-0,0688;0,9376;-1,2390;1,6470;2,2730;3;1.517,2630;1.360,9490;1,2844;0
195;08-04-2022 18:39:18 779;-2,0192;1,3936;1,2282;-0,0156;0,9717;-0,2357;0,0072;-0,7421;0,2820;0,3852;0,9175;0,0993;-0,3077;-0,0590;0,9496;-1,2390;1,6470;2,2730;3;1.498,8700;1.359,9300;1,2894;0
196;08-04-2022 18:39:18 790;-2,0178;1,3935;1,2276;-0,0164;0,9717;-0,2356;0,0007;-0,7421;0,2820;0,3855;0,9174;0,0993;-0,2849;-0,0737;0,9557;-1,2390;1,6470;2,2730;3;1.480,4210;1.359,4390;1,2941;0
197;08-04-2022 18:39:18 801;-2,0163;1,3933;1,2269;-0,0172;0,9717;-0,2357;-0,0055;-0,7424;0,2819;0,3856;0,9173;0,0996;-0,2681;-0,0606;0,9615;-1,2390;1,6470;2,2730;3;1.462,4260;1.358,9670;1,2984;0
198;08-04-2022 18:39:18 813;-2,0148;1,3932;1,2263;-0,0182;0,9716;-0,2359;-0,0117;-0,7427;0,2815;0,3859;0,9172;0,0997;-0,2483;-0,0623;0,9667;-1,2390;1,6470;2,2730;3;1.444,7800;1.358,1890;1,3023;0
199;08-04-2022 18:39:18 823;-2,0140;1,3931;1,2259;-0,0195;0,9715;-0,2362;-0,0174;-0,7430;0,2806;0,3859;0,9171;0,0997;-0,2282;-0,0603;0,9717;-1,2390;1,6470;2,2730;3;1.427,8030;1.357,0470;1,3058;0
200;08-04-2022 18:39:18 834;-2,0126;1,3930;1,2253;-0,0209;0,9714;-0,2364;-0,0238;-0,7431;0,2798;0,3862;0,9171;0,0995;-0,2170;-0,0612;0,9742;-1,2390;1,6470;2,2730;3;1.410,8820;1.356,0670;1,3090;0
201;08-04-2022 18:39:18 846;-2,0113;1,3929;1,2246;-0,0219;0,9714;-0,2366;-0,0296;-0,7434;0,2790;0,3861;0,9171;0,0993;-0,1850;-0,0580;0,9810;-1,2390;1,6470;2,2730;3;1.394,5980;1.355,2480;1,3119;0
202;08-04-2022 18:39:18 857;-2,0101;1,3927;1,2240;-0,0229;0,9713;-0,2366;-0,0355;-0,7434;0,2781;0,3861;0,9171;0,0992;-0,1742;-0,0629;0,9827;-1,2390;1,6470;2,2730;3;1.379,2160;1.354,5940;1,3143;0
